Unnamed: 0,Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms
0.6980257759328088,0.6000000000000001,0.8499969549381853,0.5454545454545454,0.8933030887621631,0.036307053941908723,0.013352314077378137,0.208,0.05925925925925926,0.5206445115810675,0.4736370658908995,0.03242144956602404
0.6980740454699039,0.5487179487179488,0.4019878603535652,0.8181818181818182,0.7497615060100484,0.03215767634854772,0.0007498903939541539,0.734,0.06768138001014712,0.08680765357502518,0.5869491971138833,0.03948484770852901
0.6981223150069991,0.6625641025641027,0.7579950873002723,0.9090909090909092,0.8884908100315871,0.03257261410788382,0.19176616753056824,0.097,0.0898021308980213,0.4269889224572004,0.37801390463981066,0.046949100692281906
0.6981705845440942,0.5723076923076924,0.6419927324524689,0.4545454545454546,0.8701320726717686,0.03329875518672199,7.10743763981504e-05,0.00746,0.18924403855910704,0.48539778449144005,0.41079910589550156,0.04891247134329212
0.6982188540811893,0.6625641025641027,0.8969979090575539,0.9090909090909092,0.9112802357380594,0.10186721991701245,0.009587249640408736,0.0868,0.12227295788939624,0.920443101711984,0.690198543793041,0.035210210905189214
0.6982671236182846,0.5733333333333335,0.4519888753741701,0.0,0.8416611901380084,0.02925311203319502,0.001796076298840052,0.00135,0.3668188736681887,0.19838872104733132,0.32887102871324553,0.03158357252943064
0.6983153931553797,0.3456410256410257,0.8589971376418942,0.18181818181818182,0.9128913951368425,0.1099585062240664,0.048593317207411744,0.0,0.191273465246068,0.2668680765357503,0.7726813273507224,0.04138621718108628
0.6983636626924749,0.516923076923077,0.9449988834773346,0.6363636363636364,0.8824489622861503,0.05228215767634855,0.0024286071242509114,0.00257,0.5291730086250634,0.7492447129909365,0.4025606889864076,0.04058536862606895
0.69841193222957,0.7292307692307692,0.5079900121972477,0.6363636363636364,0.8257615908079116,0.05207468879668051,0.035641495544237,0.0,0.12836123795027904,0.6676737160120846,0.4030784149368046,0.04021788247461342
0.6984602017666651,0.794871794871795,0.4959897685923024,0.9090909090909092,0.8606771109368043,0.036721991701244815,0.039456760840366,0.0,0.5190258751902588,0.20543806646525678,0.3906447742550499,0.035915043746352314
0.6985084713037603,0.8174358974358976,0.46898922048117575,0.7272727272727273,0.8085264251340866,0.0670124481327801,0.06013951481411792,0.0,0.06169457128361239,0.4843907351460221,0.4234546291274263,0.041604297715019764
0.6985567408408554,0.7815384615384616,0.6109921031396938,0.8181818181818182,0.8647050094337623,0.09087136929460582,0.12248898189033122,0.000315,0.12836123795027904,0.38872104733131924,0.4106224216425883,0.037841170633916836
0.6986050103779505,0.6123076923076923,0.5449907633124954,0.7272727272727273,0.8330330075682092,0.10580912863070539,0.3403607106429607,0.0,0.09386098427194317,0.34642497482376633,0.5507741235639269,0.04727008595989772
0.6986532799150457,0.6317948717948718,0.6689932805635955,0.7272727272727273,0.8072756566534522,0.22095435684647305,0.0048884492230709215,0.000104,0.12125824454591577,0.8519637462235649,0.5311334089377578,0.028388143738537586
0.6987015494521408,0.7138461538461539,0.8009959602179926,0.4545454545454546,0.8609103050603124,0.09875518672199171,0.04708729143262398,0.0,0.4946727549467275,0.5397784491440081,0.38214338543464327,0.038949656980633025
0.6987498189892359,0.9046153846153847,0.5299904588063139,0.4545454545454546,0.8581543745097623,0.03931535269709544,0.018774006866614082,0.0,0.0837138508371385,0.2578046324269889,0.4068463093535822,0.037737835336495246
0.6987980885263311,0.721025641025641,0.7579950873002723,0.6363636363636364,0.8759831252252442,0.03620331950207469,0.0627499594904167,3.58e-05,0.19736174530695078,0.6374622356495468,0.37814128165935273,0.02548549829033903
0.6988463580634262,0.6389743589743591,0.8889977466542572,0.6363636363636364,0.9345148502257743,0.03807053941908714,0.0942760990426405,0.0,0.3485540334855403,0.4692849949647533,0.6160569005473103,0.029819768171565873
0.6988946276005213,0.9200000000000002,0.815996264724174,0.6363636363636364,0.8669309533399758,0.2479253112033195,0.03965756427700436,0.000549,0.24911212582445458,0.6414904330312186,0.5913293230116858,0.036430643824112124
0.6989428971376165,0.516923076923077,0.9659993097859887,0.0,0.9153717326323376,0.4035269709543569,0.2831317312010257,1.89e-06,0.05966514459665144,0.4169184290030211,0.6205767302729978,0.04209083474037975
0.6989911666747116,0.8533333333333334,0.9619992285843403,0.6363636363636364,0.8562888215216976,0.09948132780082988,0.5190757692511083,0.00239,0.07224759005580923,0.3615307150050352,0.5341863484706539,0.04035092667004372
0.6990394362118068,0.46256410256410263,0.9649992894855767,0.09090909090909091,0.9357656187064085,0.27385892116182575,0.21887463147674796,0.0,0.3099949264332826,0.5176233635448138,0.30730322304948804,0.041208179074903664
0.6990877057489019,0.838974358974359,0.9299985789711532,1.0,0.9172796845519492,0.2562240663900415,0.3313245559942341,0.0,0.6529680365296804,0.836858006042296,0.46836940979241654,0.04771658055750684
0.699135975285997,0.7466666666666667,0.8609971782427184,0.0,0.8564372177821118,0.1711618257261411,0.20080232217929483,0.00106,0.011263318112633182,0.6666666666666667,0.3593963151060927,0.044148283568417546
0.6991842448230922,0.8194871794871796,0.9289985586707412,0.0,0.912001017574357,0.06929460580912863,0.25401523288846234,0.000462,0.22881785895484524,0.958710976837865,0.5259397136893316,0.04318059156443827
0.6992325143601873,0.9630769230769232,0.9329986398723895,0.9090909090909092,0.9235123274893472,0.0849585062240664,0.23594292359100924,1.04e-06,0.015017757483510908,0.7129909365558912,0.5053744884374538,0.046682151173942796
0.6992807838972824,0.5189743589743591,0.8039960211192289,0.36363636363636365,0.8262279790549277,0.1078838174273859,0.36244908867318115,4.07e-06,0.5372907153729072,0.7532729103726082,0.33609042946600265,0.04403267720442714
0.6993290534343776,0.7251282051282052,0.7229943767858488,0.0,0.8720824235229272,0.3724066390041494,0.34839284810849536,0.0,0.1171993911719939,0.28801611278952666,0.5110530381473629,0.041287187521057256
0.6993773229714727,0.8943589743589745,0.724994417386673,0.6363636363636364,0.8419791821246104,0.48236514522821583,0.3102401951472054,1.27e-06,0.34753932014205985,0.5035246727089627,0.526182140920073,0.03576865207500506
0.6994255925085678,0.5292307692307693,0.9759995127901098,1.0,0.8714676390154967,0.32053941908713696,0.1686737723171559,0.0,0.07975646879756469,0.7049345417925478,0.34568890422891707,0.023449362367394443
0.699473862045663,0.7220512820512821,0.5989918595347486,0.9090909090909092,0.8249136121769731,0.05238589211618258,0.6626502264475416,0.000437,0.10299340436326737,0.04229607250755287,0.5339439212399125,0.02930309168445792
0.6995221315827581,0.7015384615384617,0.7939958181151079,0.09090909090909091,0.8639418286659175,0.3174273858921162,0.08654516673206332,0.0,0.358701166920345,0.6334340382678751,0.36983712177243067,0.03630125942046551
0.6995704011198532,0.5682051282051284,0.4829895046869451,0.5454545454545454,0.7607852282122489,0.4491701244813278,0.5190757692511083,1.07e-05,0.08513444951801116,0.3867069486404834,0.35642144535936754,0.0396725734988449
0.6996186706569484,0.6543589743589745,0.49698978889271456,0.9090909090909092,0.7933476076402874,0.32053941908713696,0.180721978515458,0.0034,0.23084728564180618,0.26082578046324273,0.641417254244531,0.039422415966336805
0.6996669401940435,0.6851282051282053,0.7609951482015086,0.4545454545454546,0.8667825570795615,0.24273858921161828,0.07088249867427061,3.53e-06,0.17706747843734144,0.19637462235649547,0.39014348404911003,0.03307633701343337
0.6997152097311387,0.5723076923076924,0.6349925903495842,0.5454545454545454,0.8404528205889211,0.2572614107883818,0.19578223626333563,0.0,0.06149162861491628,0.24068479355488417,0.6080978912939862,0.02802194927829982
0.6997634792682338,0.8574358974358975,0.5479908242137317,0.7272727272727273,0.7642195416675499,0.4906639004149378,0.11746889597437203,0.00925,0.1263318112633181,0.04481369587109768,0.6242788817119471,0.0292512087538775
0.699811748805329,0.8841025641025642,0.5059899715964234,0.9090909090909092,0.7970999130821903,0.2769709543568465,0.05441661686992442,2.96e-05,0.10400811770674784,0.5156092648539778,0.5590289762174777,0.03608059550409649
0.6998600183424242,0.9887179487179488,0.3369865408267788,0.8181818181818182,0.7834686565898539,0.13589211618257263,0.45883473825959786,2.29e-05,0.049822425164890924,0.9667673716012084,0.5341986752789967,0.03522549591793282
0.6999082878795193,0.9128205128205129,0.5519909054153801,0.09090909090909091,0.8152466557842741,0.13796680497925312,0.3062241264144381,9.04e-06,0.062100456621004566,0.9073514602215509,0.4110702956790428,0.02936186363486645
0.6999565574166144,0.9569230769230771,0.44798879417252174,0.7272727272727273,0.8852896906997944,0.14107883817427389,0.025400520275680228,0.0,0.09081684424150177,0.7421953675730111,0.42725128609700375,0.029356912151864995
0.7000048269537096,0.832820512820513,0.7089940925800794,0.8181818181818182,0.8706832587818787,0.15352697095435686,0.1606416348516212,3.75e-06,0.08340943683409435,0.5367573011077543,0.39062422957447857,0.03255147981527954
0.7000530964908047,0.8512820512820514,0.5759913926252703,0.9090909090909092,0.8743931652922345,0.1628630705394191,0.02098284466963613,2.32e-06,0.1080669710806697,0.29707955689828797,0.6161966043751952,0.03259690428977111
0.7001013660278999,0.6851282051282053,0.48898962648941774,0.0,0.7494647134892201,0.3070539419087137,0.11746889597437203,6.71e-06,0.14256722475900557,0.405840886203424,0.40645596042272736,0.02755672515803304
0.700149635564995,0.7517948717948719,0.5489908445141437,0.0,0.8287719149477433,0.4294605809128631,0.14056129118778438,0.0,0.10908168442415017,0.7170191339375629,0.5750579359992111,0.03083245408629746
0.7001979051020901,0.9128205128205129,0.5189902355017808,0.0,0.8578999809204807,0.1732365145228216,0.0696776780544404,2.01e-05,0.10603754439370877,0.7774420946626385,0.44372401097907727,0.040015948080902065
0.7002461746391853,0.875897435897436,0.6299924888475237,1.0,0.8268639630281316,0.303941908713693,0.009637450499568326,0.00347,0.0610857432775241,0.7260825780463243,0.5917607613036833,0.02211439949382927
0.7002944441762804,0.3876923076923077,0.6379926512508205,0.9090909090909092,0.8622882703355875,0.07780082987551867,0.020079229204763474,7.66e-05,0.07143581938102486,0.7401812688821752,0.7563976135299049,0.047284940408902076
0.7003427137133755,0.6892307692307693,0.7379946812920303,0.0,0.8311462551143711,0.0524896265560166,0.017870391401741424,6.75e-05,0.0793505834601725,0.3947633434038268,0.4435103463011357,0.052971180431394725
0.7003909832504707,0.397948717948718,0.6939937880738979,0.4545454545454546,0.8581967734413092,0.0762448132780083,0.11847291315756385,0.000293,0.0684931506849315,0.36757301107754276,0.5975790148414772,0.05325815116360927
0.7004392527875658,0.3897435897435898,0.48898962648941774,0.0,0.8315278454982934,0.03755186721991702,0.035239888670960264,0.00243,0.06747843734145104,0.33937562940584093,0.5222334533142678,0.03949259785583563
0.7004875223246609,0.6420512820512821,0.7029939707776068,1.0,0.8692628945750567,0.031742738589211617,0.027609358078702278,1.66e-06,0.07691527143581939,0.5256797583081572,0.3782440050622093,0.03861898402888393
0.7005357918617561,0.6287179487179488,0.29598570850988276,0.9090909090909092,0.8199953361175298,0.0320539419087137,0.9437750377412569,1.34e-06,0.0958904109589041,0.46324269889224573,0.4106224216425883,0.0474227208054642
0.7005840613988512,0.6625641025641027,0.7869956760122232,0.0,0.88183417777872,0.06234439834024897,0.25903531880442154,0.0,0.1872146118721461,0.7794561933534744,0.5384185526683432,0.03700867564406415
0.7006323309359463,0.5723076923076924,0.7309945391891456,0.0,0.847321447499523,0.033713692946058096,0.12550103343990676,0.0,0.07985794013191273,0.38368580060422963,0.4110374241901287,0.04004565697891077
0.7006806004730415,0.44000000000000006,0.5199902558021928,1.0,0.8425303682347205,0.04450207468879668,0.14558137710374355,0.0,0.17605276509386097,0.3162134944612286,0.5344657561264238,0.047109700967024624
0.7007288700101366,0.4184615384615385,0.49898982949353876,0.5454545454545454,0.8287083165504229,0.056742738589211625,0.44176644614533656,4.04e-06,0.5890410958904109,0.5045317220543807,0.3375778643393652,0.05505231026509163
0.7007771395472318,0.6594871794871796,0.7289944985883214,0.9090909090909092,0.8486358143774777,0.049377593360995856,0.0019366387044869099,4.62e-06,0.06220192795535262,0.7250755287009063,0.5915018983284849,0.024975926104928815
0.7008254090843269,0.5630769230769231,0.2739852619008166,0.36363636363636365,0.7238769583006508,0.03163900414937759,0.4708829444578999,2.04e-06,0.08777270421106037,0.0729103726082578,0.5094998602961721,0.03621363969952678
0.700873678621422,0.33538461538461545,0.6279924482466995,0.9090909090909092,0.8169638125119246,0.06493775933609959,0.1144568444247965,0.0,0.11009639776763064,0.256797583081571,0.6201124204920863,0.0379473045956436
0.7009219481585172,0.48923076923076925,0.2799853837032892,0.5454545454545454,0.7314663670475503,0.03288381742738589,0.2650594219035726,0.0,0.0989345509893455,0.1500503524672709,0.5027817497493549,0.048074163742959475
0.7009702176956123,0.6574358974358976,0.572991331724034,0.0,0.8233448517097368,0.042531120331950216,0.020882442951316946,3.59e-06,0.2947742262810756,0.12084592145015105,0.42196308531794946,0.050230211667287035
0.7010184872327074,0.1558974358974359,0.31598611451812475,0.4545454545454546,0.7642831400648703,0.03858921161825726,0.6947787763096804,0.109,0.17097919837645864,0.05387713997985901,0.216709399602255,0.05222199952508819
0.7010667567698026,0.5343589743589744,0.6669932399627714,0.2727272727272727,0.7948527697102032,0.13589211618257263,0.3755013120546751,1.16e-05,0.0856418061897514,0.35951661631419934,0.29788554147560115,0.03800198619052919
0.7011150263068977,0.6256410256410257,0.5709912911232098,0.2727272727272727,0.8141018846325072,0.032261410788381746,0.0006745891052147659,0.00214,0.19533231861998984,0.18328298086606243,0.5178245648636655,0.05565789816435608
0.7011632958439928,0.5476923076923078,0.6879936662714253,0.7272727272727273,0.8058976913781772,0.03402489626556017,0.001725795096016623,0.015,0.07742262810755962,0.1742195367573011,0.3821310586263005,0.03718951241455193
0.701211565381088,0.6800000000000002,0.6479928542549415,0.6363636363636364,0.8106039727798859,0.05466804979253112,0.224898734575899,0.0,0.09791983764586504,0.541792547834844,0.49317916605032625,0.04451770725669973
0.7012598349181831,0.4861538461538462,0.550990885114968,0.6363636363636364,0.8816433825867588,0.032468879668049795,0.4006017416344711,0.0,0.07661085743277524,0.4269889224572004,0.37782078464244034,0.04299932423021123
0.7013081044552782,0.6400000000000001,0.6719933414648319,0.8181818181818182,0.8750715481969854,0.04045643153526971,0.7188751887062845,0.0,0.23795027904616944,0.41188318227593146,0.46280180135759247,0.04392654324270038
0.7013563739923735,0.6215384615384616,0.6369926309504084,0.8181818181818182,0.8498017849950181,0.04211618257261411,0.6526100546156232,0.0,0.15474378488077117,0.3313192346424975,0.4643590881448975,0.04327208635903031
0.7014046435294686,0.7015384615384617,0.7989959196171683,0.7272727272727273,0.8820461724364546,0.047717842323651456,0.3564249855740301,0.0,0.0928462709284627,0.6505538771399799,0.40271271962263533,0.05099058723081424
0.7014529130665638,0.4010256410256411,0.6779934632673045,1.0,0.893069894638655,0.03807053941908714,0.46987892727470815,0.0,0.3059360730593607,0.649546827794562,0.723817859079927,0.057256796610085564
0.7015011826036589,0.4092307692307693,0.7599951279010965,0.0,0.8091200101757435,0.18568464730290457,0.1536135145692783,0.0,0.8619989852866565,0.7854984894259819,0.2505999046726821,0.017469262592859143
